352.02;336.04;-15.98;688.06
351.92;336.43;-15.49;688.35
353.68;336.11;-17.57;689.79
351.49;336.48;-15.01;687.98
351.42;337.47;-13.95;688.89
352.85;336.04;-16.81;688.89
352.15;336.05;-16.10;688.19
353.88;336.59;-17.29;690.48
353.58;335.64;-17.95;689.22
352.94;336.19;-16.74;689.13
353.45;338.59;-14.85;692.04
352.54;336.38;-16.16;688.91
352.26;335.39;-16.86;687.65
352.47;336.75;-15.72;689.22
352.39;335.75;-16.64;688.14
352.82;335.71;-17.11;688.53
352.58;336.33;-16.25;688.91
352.43;335.35;-17.08;687.78
352.18;333.96;-18.22;686.14
352.01;333.84;-18.17;685.85
351.78;334.78;-17.00;686.55
354.17;336.02;-18.15;690.19
351.48;336.28;-15.21;687.76
351.32;334.19;-17.14;685.51
352.91;335.82;-17.09;688.74
353.61;335.75;-17.86;689.36
350.59;336.54;-14.06;687.13
350.39;335.92;-14.46;686.31
352.08;336.18;-15.90;688.25
352.22;335.39;-16.83;687.62
352.91;335.93;-16.98;688.84
352.20;335.61;-16.59;687.81
352.57;334.45;-18.12;687.02
353.24;335.31;-17.93;688.55
352.45;335.22;-17.22;687.67
352.15;335.94;-16.21;688.09
351.94;335.58;-16.36;687.52
353.59;336.40;-17.19;689.99
351.64;335.39;-16.24;687.03
351.46;336.92;-14.54;688.38
351.34;334.22;-17.11;685.56
351.09;333.96;-17.12;685.05
353.35;336.25;-17.10;689.61
353.09;335.74;-17.35;688.84
353.16;335.46;-17.71;688.62
353.45;335.31;-18.15;688.76
352.56;336.41;-16.15;688.98
351.85;336.17;-15.68;688.02
351.82;336.07;-15.75;687.89
352.68;337.64;-15.04;690.32
351.85;335.39;-16.46;687.24
352.38;335.62;-16.76;688.00
352.17;336.68;-15.49;688.85
352.31;335.35;-16.96;687.65
352.36;336.02;-16.34;688.38
352.30;336.06;-16.24;688.36
354.49;335.91;-18.58;690.40
351.38;335.69;-15.69;687.06
351.82;334.82;-17.00;686.65
351.85;336.14;-15.71;687.99
353.64;336.01;-17.64;689.65
352.57;335.81;-16.76;688.38
353.12;335.54;-17.58;688.65
353.41;336.26;-17.14;689.67
353.46;336.04;-17.42;689.51
352.98;335.26;-17.72;688.24
352.78;335.64;-17.14;688.42
353.74;335.33;-18.41;689.07
353.46;336.26;-17.20;689.73
352.70;335.02;-17.68;687.72
352.36;335.95;-16.42;688.31
354.67;336.01;-18.66;690.68
351.53;336.45;-15.08;687.98
352.85;334.46;-18.39;687.32
352.48;334.27;-18.21;686.75
352.29;335.41;-16.88;687.69
352.22;336.01;-16.22;688.23
352.14;336.02;-16.12;688.15
354.15;333.74;-20.41;687.89
354.16;335.62;-18.54;689.78
353.95;336.07;-17.88;690.02
353.12;335.76;-17.35;688.88
353.85;336.17;-17.68;690.02
351.07;334.84;-16.24;685.91
353.32;335.84;-17.48;689.15
352.05;335.53;-16.52;687.58
350.40;338.31;-12.09;688.71
353.24;335.07;-18.16;688.31
352.18;336.08;-16.11;688.26
351.87;335.79;-16.08;687.66
352.90;335.64;-17.26;688.54
353.70;335.47;-18.23;689.17
352.46;336.05;-16.42;688.51
352.24;336.64;-15.60;688.88
354.38;335.79;-18.58;690.17
351.39;336.25;-15.14;687.64
351.46;335.89;-15.58;687.35
351.36;336.18;-15.18;687.54
351.92;335.06;-16.86;686.99
351.20;336.22;-14.98;687.42
351.07;335.77;-15.30;686.84
352.45;335.60;-16.85;688.05
353.58;335.13;-18.45;688.71
352.36;335.83;-16.54;688.19
352.26;335.70;-16.56;687.96
352.65;335.58;-17.07;688.24
352.19;335.14;-17.05;687.33
352.02;334.84;-17.18;686.86
351.68;336.37;-15.31;688.05
351.37;336.08;-15.29;687.45
351.08;336.29;-14.79;687.36
353.00;336.41;-16.59;689.41
352.34;336.44;-15.89;688.78
352.51;335.16;-17.35;687.68
352.82;335.00;-17.82;687.82
352.78;335.95;-16.83;688.74
352.74;335.88;-16.86;688.62
352.11;335.81;-16.31;687.92
352.54;335.57;-16.97;688.11
352.45;335.54;-16.92;687.99
352.65;336.19;-16.46;688.84
352.22;336.55;-15.68;688.77
352.18;335.94;-16.24;688.12
351.95;335.71;-16.25;687.66
351.71;336.69;-15.02;688.39
351.65;335.99;-15.66;687.64
351.44;336.46;-14.98;687.89
352.90;336.26;-16.64;689.16
351.19;338.74;-12.45;689.92
353.55;336.25;-17.29;689.80
353.76;336.33;-17.43;690.09
352.14;335.56;-16.58;687.70
352.97;336.17;-16.80;689.14
352.69;336.14;-16.55;688.82
352.51;335.57;-16.94;688.08
352.81;335.58;-17.23;688.38
352.45;336.34;-16.11;688.79
352.49;335.30;-17.19;687.79
352.19;335.20;-16.99;687.39
353.94;335.81;-18.13;689.74
352.57;336.57;-16.00;689.14
351.68;336.46;-15.22;688.14
351.42;336.59;-14.82;688.01
351.32;334.29;-17.03;685.62
352.34;336.59;-15.74;688.93
352.58;335.81;-16.78;688.39
352.81;335.79;-17.02;688.61
350.73;335.41;-15.32;686.14
352.08;335.62;-16.46;687.69
351.84;335.63;-16.21;687.46
352.89;336.26;-16.63;689.16
350.30;335.31;-14.99;685.61
352.96;336.09;-16.86;689.05
352.62;335.88;-16.74;688.49
352.31;335.58;-16.73;687.88
352.32;335.42;-16.89;687.74
352.12;336.15;-15.96;688.27
351.29;336.44;-14.86;687.73
351.78;334.79;-16.98;686.57
351.63;336.72;-14.91;688.35
351.44;334.55;-16.89;685.98
351.44;334.40;-17.04;685.84
352.43;336.11;-16.32;688.54
351.15;334.07;-17.08;685.22
352.95;335.23;-17.72;688.18
352.88;335.59;-17.29;688.47
353.52;334.72;-18.80;688.25
353.46;336.26;-17.20;689.72
352.65;335.52;-17.13;688.16
353.05;335.90;-17.15;688.95
352.80;335.63;-17.17;688.43
351.50;335.61;-15.89;687.11
352.23;335.44;-16.79;687.67
352.52;335.32;-17.20;687.84
352.21;335.40;-16.81;687.61
352.13;336.47;-15.66;688.60
352.04;336.29;-15.75;688.32
351.81;336.04;-15.77;687.85
351.49;336.62;-14.87;688.12
352.22;336.44;-15.78;688.66
353.03;335.46;-17.56;688.49
353.55;335.73;-17.82;689.28
353.08;333.62;-19.46;686.69
351.86;336.03;-15.84;687.89
350.40;336.54;-13.86;686.94
353.33;336.89;-16.44;690.22
352.27;338.71;-13.56;690.98
351.89;335.82;-16.08;687.71
352.37;335.45;-16.92;687.82
352.47;335.27;-17.20;687.74
351.78;335.18;-16.61;686.96
352.05;334.95;-17.10;687.01
351.82;334.78;-17.04;686.61
351.66;336.60;-15.06;688.26
351.59;336.45;-15.14;688.04
351.42;336.13;-15.29;687.55
351.15;337.08;-14.08;688.23
353.49;336.80;-16.69;690.29
352.10;336.68;-15.42;688.78
352.78;335.72;-17.06;688.49
350.65;336.86;-13.79;687.52
352.39;334.94;-17.45;687.32
352.61;336.03;-16.58;688.64
352.24;336.22;-16.01;688.46
351.74;335.95;-15.78;687.69
352.35;336.67;-15.68;689.02
352.92;335.76;-17.15;688.68
351.67;335.36;-16.31;687.03
353.41;336.17;-17.24;689.58
352.21;335.18;-17.03;687.38
352.02;334.94;-17.08;686.96
353.21;335.77;-17.44;688.98
352.00;334.91;-17.09;686.91
351.88;335.81;-16.07;687.69
352.41;338.15;-14.25;690.56
351.96;333.76;-18.19;685.72
352.02;336.38;-15.64;688.41
351.85;336.06;-15.79;687.92
351.91;336.65;-15.26;688.55
352.89;335.60;-17.29;688.49
351.79;335.66;-16.13;687.45
351.72;336.62;-15.11;688.34
352.97;336.52;-16.45;689.49
353.26;336.48;-16.78;689.75
354.16;335.56;-18.61;689.72
351.26;334.28;-16.99;685.54
351.09;335.04;-16.05;686.14
