354.05;341.22;-12.82;695.27
353.81;341.31;-12.50;695.12
353.77;341.18;-12.59;694.95
353.75;341.01;-12.74;694.76
353.65;342.37;-11.28;696.02
353.56;341.14;-12.42;694.70
353.35;341.09;-12.26;694.44
353.42;341.15;-12.26;694.57
353.58;340.69;-12.88;694.27
353.62;339.86;-13.76;693.48
353.60;340.79;-12.81;694.39
353.64;341.24;-12.41;694.88
353.40;340.72;-12.68;694.12
353.55;341.28;-12.28;694.83
353.37;341.55;-11.82;694.92
354.45;340.95;-13.51;695.40
354.99;340.77;-14.22;695.76
353.28;340.83;-12.45;694.11
353.11;340.44;-12.67;693.54
353.01;340.21;-12.80;693.21
354.24;340.54;-13.69;694.78
354.17;340.35;-13.82;694.52
354.69;340.29;-14.40;694.98
352.82;340.85;-11.97;693.68
354.98;340.38;-14.60;695.35
354.63;340.85;-13.78;695.48
354.58;340.85;-13.72;695.43
354.53;340.94;-13.59;695.46
354.55;340.77;-13.78;695.32
354.95;340.02;-14.94;694.97
354.23;340.11;-14.12;694.34
352.78;340.37;-12.41;693.15
354.54;341.05;-13.48;695.59
354.17;340.11;-14.06;694.28
353.94;340.10;-13.84;694.04
354.14;340.81;-13.34;694.95
353.95;340.48;-13.46;694.43
354.22;340.56;-13.66;694.79
353.78;340.99;-12.79;694.76
354.84;340.62;-14.22;695.46
354.51;340.38;-14.14;694.89
354.32;340.24;-14.08;694.55
354.78;340.34;-14.45;695.12
354.73;340.98;-13.75;695.71
354.91;340.46;-14.44;695.37
354.04;340.54;-13.50;694.58
354.28;340.67;-13.61;694.95
354.74;340.65;-14.09;695.38
354.60;340.92;-13.68;695.52
353.54;340.42;-13.12;693.95
354.15;340.82;-13.32;694.97
354.19;341.63;-12.56;695.82
354.41;340.22;-14.18;694.63
354.23;340.06;-14.16;694.29
354.09;341.11;-12.98;695.19
354.04;341.47;-12.57;695.51
353.81;340.98;-12.84;694.79
353.86;340.75;-13.12;694.61
353.76;340.78;-12.98;694.54
353.60;341.31;-12.29;694.91
353.58;340.86;-12.72;694.44
353.50;340.54;-12.96;694.04
353.42;340.61;-12.81;694.02
354.63;340.81;-13.82;695.44
353.35;340.99;-12.35;694.34
353.15;340.71;-12.44;693.86
353.09;340.59;-12.49;693.68
353.19;340.97;-12.22;694.16
353.19;341.41;-11.78;694.61
354.15;341.15;-13.01;695.30
354.50;340.88;-13.62;695.38
353.16;340.99;-12.17;694.16
353.04;340.14;-12.90;693.18
352.99;339.85;-13.14;692.84
354.79;341.19;-13.60;695.98
352.71;340.44;-12.27;693.15
354.20;340.35;-13.85;694.55
352.77;340.92;-11.85;693.69
352.72;341.22;-11.50;693.95
354.49;340.11;-14.38;694.60
354.06;340.97;-13.09;695.04
352.42;340.78;-11.64;693.21
354.26;341.48;-12.78;695.74
354.69;340.86;-13.83;695.55
352.20;340.32;-11.88;692.52
353.71;340.92;-12.78;694.63
353.89;341.40;-12.49;695.29
353.84;340.67;-13.16;694.51
354.10;342.15;-11.95;696.25
354.79;340.45;-14.34;695.24
354.74;341.34;-13.39;696.08
354.21;340.58;-13.62;694.79
354.33;341.24;-13.09;695.56
353.81;341.52;-12.29;695.32
353.96;341.42;-12.54;695.38
354.18;340.49;-13.69;694.66
354.52;340.87;-13.65;695.39
353.39;340.79;-12.60;694.19
353.99;340.45;-13.55;694.44
354.29;340.65;-13.64;694.94
354.50;340.55;-13.95;695.05
354.35;340.97;-13.38;695.32
354.15;340.87;-13.28;695.02
354.42;341.45;-12.98;695.87
354.09;340.38;-13.71;694.47
354.15;341.91;-12.24;696.05
354.20;341.11;-13.09;695.31
354.04;340.34;-13.70;694.37
353.76;340.41;-13.35;694.17
354.12;340.21;-13.91;694.33
353.98;340.31;-13.66;694.29
353.73;340.87;-12.86;694.60
353.85;341.06;-12.79;694.92
353.61;340.89;-12.72;694.49
353.61;340.62;-12.99;694.23
353.53;340.96;-12.57;694.49
353.24;340.59;-12.65;693.84
353.12;340.14;-12.98;693.26
353.05;340.62;-12.44;693.67
353.99;340.34;-13.65;694.34
353.04;340.58;-12.46;693.62
352.95;340.42;-12.53;693.38
352.90;341.41;-11.49;694.31
354.82;340.36;-14.45;695.18
352.74;340.49;-12.24;693.23
352.66;340.36;-12.30;693.03
352.60;341.02;-11.58;693.62
354.37;340.61;-13.76;694.98
354.21;339.97;-14.24;694.18
355.31;341.51;-13.81;696.82
354.42;340.93;-13.49;695.35
354.54;340.42;-14.12;694.96
351.98;340.48;-11.50;692.46
351.84;340.67;-11.17;692.51
354.11;340.78;-13.32;694.89
353.44;341.49;-11.95;694.93
354.14;340.34;-13.79;694.48
354.56;340.98;-13.58;695.54
354.25;341.72;-12.54;695.97
354.29;341.54;-12.75;695.82
354.05;341.47;-12.58;695.52
354.42;341.45;-12.98;695.87
354.34;340.36;-13.98;694.71
354.21;341.44;-12.77;695.64
354.02;341.55;-12.46;695.57
354.12;341.26;-12.85;695.38
354.10;341.44;-12.66;695.54
353.43;341.81;-11.62;695.24
353.74;341.24;-12.50;694.98
353.78;341.44;-12.35;695.22
353.81;341.42;-12.39;695.22
353.64;341.22;-12.41;694.86
353.70;340.71;-12.99;694.41
353.53;340.72;-12.81;694.25
353.45;341.69;-11.76;695.14
353.54;340.68;-12.86;694.22
353.31;340.71;-12.60;694.02
353.37;340.47;-12.90;693.84
355.09;340.31;-14.79;695.40
353.05;340.37;-12.68;693.42
353.01;341.44;-11.57;694.45
354.20;340.64;-13.56;694.84
352.95;340.91;-12.05;693.86
354.18;340.54;-13.64;694.72
352.79;340.48;-12.31;693.27
354.46;340.94;-13.52;695.41
352.69;340.82;-11.88;693.51
352.68;340.24;-12.44;692.92
352.55;340.82;-11.73;693.36
354.83;340.56;-14.27;695.39
353.92;340.46;-13.45;694.38
354.07;340.06;-14.01;694.14
354.81;339.78;-15.04;694.59
352.30;340.85;-11.45;693.15
354.53;341.03;-13.50;695.56
354.51;340.64;-13.87;695.15
353.75;340.68;-13.08;694.43
354.36;340.49;-13.87;694.85
354.45;341.96;-12.49;696.41
354.59;340.79;-13.81;695.38
354.06;341.39;-12.67;695.45
354.62;341.12;-13.50;695.75
354.15;340.98;-13.17;695.14
354.18;339.96;-14.22;694.15
353.76;341.78;-11.98;695.54
354.12;340.86;-13.26;694.98
354.16;340.49;-13.67;694.65
354.05;340.56;-13.49;694.61
354.04;341.84;-12.21;695.88
354.14;340.48;-13.66;694.62
354.41;340.33;-14.08;694.74
354.41;340.62;-13.79;695.02
353.88;340.22;-13.65;694.10
353.91;340.15;-13.76;694.05
353.54;340.59;-12.95;694.14
353.95;341.18;-12.77;695.14
353.94;341.17;-12.77;695.11
353.40;340.94;-12.46;694.34
353.81;341.06;-12.74;694.87
353.98;341.51;-12.46;695.49
353.98;340.14;-13.84;694.11
353.95;340.78;-13.17;694.74
353.79;341.08;-12.72;694.87
353.68;340.92;-12.76;694.61
353.49;341.23;-12.26;694.72
