357.03;344.72;-12.31;701.75
356.72;344.39;-12.33;701.11
357.46;344.09;-13.36;701.55
360.24;343.89;-16.35;704.12
356.54;345.09;-11.44;701.63
359.35;344.71;-14.64;704.05
359.98;345.02;-14.96;704.99
356.75;345.40;-11.35;702.15
358.96;345.78;-13.18;704.75
356.40;345.71;-10.69;702.11
356.11;344.01;-12.11;700.12
357.68;346.51;-11.17;704.18
358.61;345.03;-13.58;703.64
357.08;344.69;-12.39;701.76
357.08;345.33;-11.75;702.41
356.66;345.49;-11.16;702.15
358.49;343.48;-15.02;701.97
356.57;343.45;-13.12;700.02
356.80;344.51;-12.29;701.31
356.64;342.98;-13.66;699.61
360.54;343.88;-16.66;704.41
356.72;345.68;-11.04;702.41
357.27;346.03;-11.24;703.30
358.75;345.17;-13.58;703.92
356.58;344.87;-11.71;701.45
357.02;345.51;-11.52;702.53
357.64;345.89;-11.75;703.54
357.71;344.19;-13.52;701.91
356.41;344.95;-11.46;701.35
359.55;345.23;-14.32;704.78
356.26;344.47;-11.79;700.74
357.13;345.83;-11.30;702.96
356.99;345.64;-11.35;702.62
356.66;346.05;-10.61;702.72
359.18;345.85;-13.33;705.04
356.87;345.71;-11.16;702.58
357.82;345.39;-12.43;703.22
357.46;345.65;-11.81;703.12
356.66;346.17;-10.49;702.84
356.24;345.16;-11.08;701.40
357.28;344.15;-13.13;701.42
356.80;345.65;-11.15;702.45
357.50;342.94;-14.56;700.44
356.54;345.45;-11.08;701.99
356.81;345.61;-11.20;702.41
356.71;344.46;-12.25;701.17
357.29;346.78;-10.52;704.07
357.91;345.64;-12.26;703.55
357.31;342.12;-15.19;699.42
360.09;344.98;-15.11;705.07
358.47;345.55;-12.92;704.02
357.43;343.72;-13.71;701.15
357.32;345.08;-12.24;702.40
357.27;342.74;-14.53;700.01
357.52;345.81;-11.71;703.32
358.21;346.59;-11.62;704.79
357.12;343.92;-13.20;701.05
356.73;344.76;-11.96;701.49
356.56;345.44;-11.12;702.00
357.26;345.69;-11.57;702.96
357.49;346.25;-11.24;703.74
357.66;345.78;-11.88;703.45
359.78;345.46;-14.31;705.24
357.19;345.39;-11.80;702.59
357.91;344.38;-13.53;702.28
357.09;345.05;-12.04;702.14
359.86;345.35;-14.52;705.21
356.65;345.29;-11.35;701.94
358.22;345.09;-13.13;703.31
359.95;345.33;-14.62;705.28
358.29;342.88;-15.41;701.17
357.89;344.76;-13.12;702.65
356.62;345.56;-11.05;702.18
356.48;345.80;-10.68;702.28
356.29;343.89;-12.40;700.19
359.41;343.93;-15.48;703.34
357.15;345.24;-11.91;702.38
355.88;343.69;-12.19;699.56
357.84;344.89;-12.95;702.72
357.02;344.59;-12.43;701.61
358.01;345.43;-12.58;703.44
356.42;343.49;-12.92;699.91
357.80;345.35;-12.45;703.15
357.03;345.87;-11.16;702.90
360.55;345.12;-15.43;705.66
356.99;347.22;-9.78;704.21
357.53;345.52;-12.01;703.05
357.24;344.94;-12.30;702.18
357.48;346.69;-10.79;704.17
359.39;343.52;-15.87;702.92
357.00;345.19;-11.81;702.19
357.12;345.01;-12.11;702.14
357.12;343.31;-13.81;700.43
356.97;343.30;-13.67;700.27
