341.72;327.80;-13.92;669.52
341.61;328.39;-13.22;670.01
341.56;328.27;-13.29;669.83
342.58;327.94;-14.64;670.51
342.12;326.99;-15.13;669.12
342.14;328.24;-13.89;670.38
341.98;327.90;-14.08;669.88
340.86;327.09;-13.77;667.95
340.71;327.74;-12.97;668.44
340.58;326.92;-13.66;667.49
340.47;327.91;-12.56;668.38
340.27;327.74;-12.54;668.01
340.14;327.36;-12.78;667.51
340.06;327.72;-12.34;667.78
341.84;327.51;-14.32;669.35
339.84;327.62;-12.22;667.46
341.41;327.25;-14.16;668.66
339.58;327.75;-11.83;667.32
341.79;327.69;-14.10;669.49
340.82;327.79;-13.03;668.61
341.74;327.31;-14.43;669.05
341.59;327.81;-13.78;669.40
341.84;327.76;-14.08;669.60
341.98;328.17;-13.81;670.15
341.75;327.16;-14.59;668.91
341.82;327.45;-14.37;669.28
341.60;327.45;-14.15;669.05
341.44;327.04;-14.41;668.48
341.64;327.19;-14.45;668.84
341.10;327.18;-13.92;668.28
341.58;327.38;-14.21;668.96
342.32;327.19;-15.13;669.52
341.68;327.61;-14.07;669.29
341.75;327.26;-14.49;669.02
341.46;327.42;-14.05;668.88
342.05;326.89;-15.16;668.95
342.23;328.87;-13.36;671.10
341.29;327.53;-13.76;668.82
342.09;327.44;-14.65;669.53
341.12;328.02;-13.10;669.15
341.96;327.16;-14.81;669.12
340.89;327.92;-12.98;668.81
340.78;326.72;-14.06;667.51
340.73;327.84;-12.89;668.57
340.56;327.98;-12.59;668.54
342.25;327.65;-14.60;669.89
341.76;327.60;-14.16;669.36
342.13;327.39;-14.74;669.52
341.94;327.42;-14.52;669.35
341.60;327.61;-13.99;669.21
342.32;327.56;-14.76;669.88
341.51;327.14;-14.38;668.65
342.04;328.43;-13.61;670.46
341.93;327.14;-14.79;669.07
341.56;327.30;-14.26;668.86
342.05;328.11;-13.94;670.16
341.32;328.51;-12.82;669.83
341.36;328.31;-13.05;669.67
341.55;327.64;-13.91;669.18
