340.68;328.59;-12.09;669.27
340.33;329.18;-11.15;669.51
340.85;328.31;-12.54;669.16
340.58;328.75;-11.83;669.32
340.39;329.25;-11.14;669.65
340.22;328.24;-11.98;668.46
340.66;329.16;-11.49;669.82
340.66;328.19;-12.46;668.85
340.49;328.84;-11.65;669.32
340.45;328.37;-12.08;668.82
340.49;328.35;-12.15;668.84
340.09;328.22;-11.87;668.31
340.04;328.02;-12.02;668.06
340.40;328.53;-11.87;668.93
340.31;328.99;-11.32;669.31
340.46;328.85;-11.61;669.31
340.54;328.14;-12.39;668.68
340.59;328.23;-12.36;668.82
340.25;328.05;-12.19;668.30
340.35;328.11;-12.24;668.46
340.41;328.99;-11.42;669.39
340.29;328.59;-11.71;668.88
340.36;329.08;-11.28;669.45
341.09;328.03;-13.06;669.12
340.23;327.88;-12.35;668.11
340.22;328.58;-11.64;668.80
340.11;328.82;-11.29;668.93
339.89;328.65;-11.24;668.55
340.01;328.89;-11.11;668.90
340.02;328.68;-11.35;668.70
339.57;328.02;-11.55;667.59
339.72;328.99;-10.73;668.72
339.61;328.44;-11.18;668.05
339.57;328.46;-11.11;668.04
341.10;328.71;-12.39;669.81
340.71;328.36;-12.35;669.06
341.06;328.30;-12.76;669.36
340.74;327.48;-13.26;668.22
341.06;328.66;-12.39;669.72
340.69;329.41;-11.28;670.11
340.32;327.96;-12.36;668.28
340.77;329.41;-11.36;670.18
340.82;329.42;-11.40;670.25
340.86;328.01;-12.85;668.88
340.28;329.59;-10.69;669.86
339.14;329.46;-9.68;668.61
341.08;328.49;-12.58;669.57
338.88;328.56;-10.32;667.45
341.08;328.55;-12.53;669.64
341.74;328.29;-13.45;670.03
340.91;327.84;-13.08;668.75
338.77;327.62;-11.15;666.39
341.09;329.10;-11.99;670.19
341.18;328.39;-12.79;669.57
340.59;327.57;-13.02;668.16
341.25;328.60;-12.65;669.85
341.25;327.66;-13.59;668.91
341.21;327.93;-13.28;669.14
340.56;328.52;-12.04;669.08
341.08;327.78;-13.30;668.85
341.01;328.39;-12.62;669.40
340.72;328.49;-12.24;669.21
340.54;328.61;-11.94;669.15
340.41;328.50;-11.91;668.91
340.81;328.27;-12.54;669.08
340.75;328.47;-12.28;669.22
340.84;329.09;-11.75;669.92
340.79;328.45;-12.34;669.24
340.61;328.39;-12.22;668.99
340.34;328.39;-11.95;668.74
340.50;328.14;-12.36;668.64
340.36;328.14;-12.22;668.50
340.55;328.34;-12.21;668.88
340.84;327.87;-12.96;668.71
340.45;328.04;-12.41;668.48
340.76;328.35;-12.41;669.11
340.69;328.34;-12.35;669.04
340.59;327.86;-12.73;668.45
340.35;328.02;-12.32;668.37
340.29;328.17;-12.12;668.46
340.19;328.61;-11.58;668.79
340.07;327.95;-12.12;668.02
340.11;328.38;-11.72;668.49
340.08;328.52;-11.56;668.59
339.98;328.17;-11.81;668.15
340.05;328.27;-11.78;668.32
341.01;328.61;-12.40;669.62
339.77;328.22;-11.55;667.99
341.17;328.49;-12.68;669.66
339.72;328.36;-11.36;668.09
