354.42;340.30;-14.12;694.72
354.31;340.25;-14.06;694.56
354.32;340.61;-13.71;694.94
354.29;340.36;-13.93;694.65
353.71;341.16;-12.55;694.88
354.11;340.35;-13.76;694.46
353.91;341.14;-12.78;695.05
354.11;340.82;-13.29;694.94
353.51;340.28;-13.23;693.78
353.70;340.35;-13.35;694.05
353.92;340.95;-12.97;694.88
353.72;340.99;-12.73;694.71
353.94;340.85;-13.09;694.79
353.95;340.96;-12.99;694.92
353.71;340.93;-12.78;694.64
353.88;339.64;-14.25;693.52
353.78;340.18;-13.61;693.96
353.48;340.78;-12.71;694.26
353.72;340.84;-12.89;694.56
353.72;340.91;-12.82;694.63
353.62;339.50;-14.12;693.12
354.82;340.89;-13.93;695.72
353.84;340.64;-13.20;694.48
353.69;340.75;-12.94;694.44
353.66;341.09;-12.57;694.76
353.63;340.58;-13.05;694.21
353.59;341.09;-12.49;694.68
353.52;340.65;-12.87;694.16
354.68;341.01;-13.68;695.69
353.49;341.11;-12.38;694.59
354.52;341.17;-13.35;695.69
