1348.01;1270.16;-77.85;2618.18
1349.02;1271.04;-77.99;2620.06
1346.10;1272.54;-73.56;2618.64
1344.36;1272.00;-72.36;2616.36
1347.18;1270.80;-76.38;2617.98
1350.09;1271.28;-78.81;2621.37
1347.31;1273.15;-74.16;2620.46
1344.12;1272.05;-72.08;2616.17
1349.11;1269.75;-79.35;2618.86
1350.26;1270.84;-79.42;2621.10
1347.26;1273.06;-74.20;2620.32
1344.69;1272.09;-72.61;2616.78
1348.46;1270.68;-77.79;2619.14
1350.86;1271.03;-79.83;2621.89
1347.32;1272.31;-75.01;2619.64
1344.45;1271.71;-72.74;2616.16
1347.25;1270.16;-77.09;2617.41
1350.26;1270.88;-79.38;2621.15
1347.65;1272.16;-75.48;2619.81
1345.02;1271.94;-73.08;2616.96
1348.13;1269.74;-78.39;2617.87
1350.28;1271.41;-78.87;2621.68
1348.06;1272.80;-75.26;2620.86
1344.42;1271.59;-72.83;2616.02
1349.44;1270.44;-79.00;2619.87
1350.23;1271.11;-79.12;2621.34
1346.16;1272.76;-73.39;2618.92
1345.78;1271.75;-74.04;2617.53
1347.01;1270.56;-76.44;2617.57
1350.54;1275.80;-74.74;2626.34
1349.12;1273.27;-75.85;2622.39
1347.35;1271.96;-75.39;2619.31
1350.49;1270.41;-80.08;2620.90
1349.22;1271.58;-77.64;2620.79
1347.92;1275.66;-72.26;2623.58
1344.63;1271.58;-73.05;2616.21
1348.68;1270.02;-78.66;2618.71
1351.71;1271.04;-80.67;2622.74
1347.21;1272.31;-74.90;2619.52
1346.07;1272.02;-74.05;2618.09
1347.91;1269.92;-77.98;2617.83
1349.52;1271.02;-78.50;2620.55
1345.82;1272.56;-73.25;2618.38
1347.05;1271.72;-75.33;2618.78
1347.94;1270.06;-77.88;2617.99
1348.98;1271.27;-77.71;2620.25
1347.69;1272.76;-74.92;2620.45
1345.56;1272.55;-73.02;2618.11
1347.57;1270.65;-76.92;2618.22
1350.79;1271.99;-78.81;2622.78
1346.20;1272.95;-73.25;2619.15
1346.07;1271.79;-74.28;2617.86
1347.13;1270.04;-77.09;2617.16
1351.13;1271.51;-79.62;2622.64
1348.35;1272.70;-75.65;2621.05
1344.70;1271.61;-73.09;2616.31
1349.58;1270.14;-79.44;2619.72
1349.35;1271.76;-77.59;2621.11
1346.09;1272.60;-73.49;2618.69
1346.03;1271.71;-74.32;2617.74
1347.83;1270.17;-77.66;2618.00
1351.82;1271.12;-80.69;2622.94
1349.09;1272.38;-76.71;2621.46
1343.92;1272.11;-71.82;2616.03
1347.59;1270.45;-77.14;2618.05
1349.25;1271.04;-78.22;2620.29
1347.34;1272.74;-74.61;2620.08
1345.46;1271.39;-74.07;2616.86
1347.50;1270.06;-77.44;2617.56
1351.76;1271.16;-80.61;2622.92
1348.64;1272.88;-75.76;2621.52
1344.79;1271.58;-73.21;2616.36
1349.17;1270.31;-78.86;2619.48
1351.05;1271.29;-79.76;2622.34
1345.67;1272.75;-72.92;2618.42
1346.08;1272.06;-74.02;2618.14
1347.59;1270.89;-76.70;2618.48
1351.33;1270.88;-80.45;2622.21
1346.62;1272.83;-73.79;2619.45
1344.97;1271.55;-73.42;2616.52
1347.10;1270.14;-76.96;2617.24
1352.15;1270.75;-81.40;2622.91
1347.16;1272.68;-74.48;2619.84
1347.41;1271.35;-76.06;2618.76
1349.04;1270.15;-78.88;2619.19
1349.03;1271.69;-77.34;2620.72
1346.07;1272.56;-73.51;2618.63
1345.39;1271.73;-73.66;2617.12
1347.48;1269.74;-77.74;2617.22
1352.85;1271.16;-81.69;2624.02
1348.81;1272.10;-76.71;2620.91
1344.46;1271.94;-72.53;2616.40
1349.49;1270.36;-79.12;2619.85
1349.85;1270.84;-79.01;2620.69
1346.79;1272.34;-74.46;2619.13
1343.81;1271.41;-72.41;2615.22
1346.98;1270.28;-76.71;2617.26
1351.09;1271.12;-79.97;2622.22
1346.75;1272.65;-74.11;2619.40
1345.71;1271.95;-73.76;2617.65
1346.74;1272.52;-74.22;2619.26
1349.26;1271.35;-77.91;2620.62
1348.14;1272.49;-75.65;2620.63
1345.98;1272.23;-73.75;2618.21
1352.29;1270.16;-82.12;2622.45
1350.47;1271.55;-78.92;2622.02
1345.87;1273.01;-72.86;2618.88
1344.31;1272.38;-71.93;2616.69
1349.38;1270.45;-78.94;2619.83
1349.08;1271.72;-77.36;2620.81
1345.74;1273.11;-72.64;2618.85
1344.22;1272.66;-71.55;2616.88
1347.16;1270.43;-76.74;2617.59
1350.82;1271.28;-79.55;2622.10
1347.56;1273.06;-74.50;2620.62
1347.16;1272.25;-74.91;2619.42
1346.91;1270.14;-76.76;2617.05
1348.98;1271.34;-77.64;2620.31
1346.50;1272.44;-74.06;2618.94
1344.25;1271.58;-72.67;2615.82
1348.57;1270.42;-78.15;2618.99
1351.15;1270.64;-80.51;2621.78
1346.59;1272.30;-74.29;2618.89
1344.67;1271.65;-73.02;2616.32
1349.06;1269.97;-79.09;2619.04
1352.86;1270.49;-82.37;2623.36
1346.98;1272.38;-74.60;2619.36
1344.91;1270.93;-73.98;2615.84
1350.54;1269.92;-80.61;2620.46
1349.69;1271.05;-78.64;2620.75
1347.73;1272.01;-75.72;2619.74
1344.19;1271.29;-72.91;2615.48
1348.26;1269.73;-78.53;2617.99
1350.90;1271.12;-79.78;2622.02
1347.08;1272.16;-74.91;2619.24
1348.05;1271.68;-76.37;2619.72
1348.30;1269.87;-78.43;2618.17
1352.88;1274.68;-78.19;2627.56
1346.05;1272.72;-73.34;2618.77
1346.91;1271.83;-75.08;2618.74
1349.99;1270.18;-79.82;2620.17
1349.63;1271.23;-78.40;2620.86
1346.11;1273.60;-72.51;2619.71
1345.11;1271.99;-73.12;2617.10
1348.51;1270.64;-77.87;2619.14
1351.39;1271.64;-79.75;2623.04
1347.44;1272.74;-74.70;2620.18
1343.58;1271.96;-71.62;2615.55
1348.09;1270.55;-77.55;2618.64
1349.11;1271.78;-77.33;2620.88
1345.78;1273.02;-72.76;2618.81
1347.20;1272.39;-74.81;2619.59
1349.75;1270.62;-79.12;2620.37
1350.58;1271.26;-79.32;2621.84
1347.47;1272.75;-74.72;2620.22
1344.05;1275.14;-68.91;2619.19
1347.46;1270.22;-77.24;2617.68
1351.11;1271.42;-79.68;2622.53
1345.91;1272.61;-73.31;2618.52
1345.65;1271.74;-73.91;2617.39
1347.08;1270.11;-76.96;2617.19
1351.35;1271.46;-79.89;2622.81
1346.80;1272.88;-73.92;2619.68
1344.36;1272.13;-72.24;2616.49
1347.28;1270.29;-76.99;2617.57
1349.46;1271.82;-77.64;2621.29
1346.04;1272.52;-73.52;2618.56
1343.96;1272.02;-71.94;2615.99
1350.05;1270.42;-79.62;2620.47
1352.56;1271.80;-80.76;2624.36
1347.34;1273.11;-74.24;2620.45
1345.76;1272.27;-73.49;2618.04
1347.89;1270.39;-77.51;2618.28
1349.46;1271.75;-77.71;2621.22
1346.29;1272.90;-73.39;2619.19
1344.34;1271.85;-72.48;2616.19
1348.07;1270.37;-77.70;2618.44
1349.86;1271.02;-78.84;2620.88
1345.83;1272.72;-73.11;2618.55
1344.41;1271.70;-72.71;2616.11
1349.58;1270.22;-79.35;2619.80
1350.80;1271.17;-79.63;2621.97
1349.47;1272.68;-76.79;2622.15
1346.72;1271.72;-75.00;2618.44
1349.11;1270.18;-78.92;2619.29
1350.74;1271.46;-79.28;2622.21
1347.78;1272.72;-75.06;2620.49
1347.45;1271.53;-75.92;2618.98
1349.51;1272.15;-77.36;2621.66
1349.68;1271.22;-78.45;2620.90
1346.30;1272.66;-73.64;2618.96
1344.21;1271.62;-72.59;2615.84
1349.15;1269.79;-79.36;2618.95
1350.74;1271.05;-79.68;2621.79
1347.68;1272.91;-74.76;2620.59
1345.04;1271.69;-73.34;2616.73
1347.84;1270.10;-77.74;2617.94
1348.84;1271.22;-77.61;2620.06
1347.68;1272.75;-74.92;2620.43
1346.41;1271.60;-74.81;2618.01
1347.66;1270.12;-77.55;2617.78
1351.06;1271.09;-79.97;2622.16
1347.81;1272.21;-75.61;2620.02
1346.31;1271.34;-74.96;2617.65
1348.64;1270.23;-78.41;2618.87
1349.97;1271.05;-78.92;2621.02
1348.14;1272.69;-75.45;2620.84
1345.30;1271.16;-74.14;2616.46
1348.02;1270.08;-77.94;2618.09
1350.92;1271.04;-79.89;2621.96
1349.24;1272.42;-76.82;2621.66
1345.32;1271.51;-73.82;2616.83
1348.85;1270.19;-78.66;2619.05
1351.61;1271.40;-80.21;2623.01
1347.58;1272.24;-75.34;2619.82
1346.36;1271.83;-74.53;2618.19
1348.63;1269.86;-78.77;2618.49
1351.29;1271.34;-79.95;2622.63
1348.08;1272.11;-75.97;2620.19
1345.19;1271.37;-73.82;2616.56
1350.68;1270.12;-80.56;2620.80
1350.33;1270.52;-79.81;2620.85
1346.14;1272.39;-73.74;2618.53
1346.21;1271.18;-75.03;2617.39
1348.95;1269.57;-79.38;2618.52
1350.95;1270.99;-79.96;2621.94
1346.32;1272.30;-74.02;2618.62
1344.61;1271.49;-73.12;2616.11
1347.60;1269.85;-77.75;2617.45
1350.75;1271.70;-79.05;2622.45
1347.89;1272.53;-75.36;2620.42
1345.54;1271.34;-74.21;2616.88
1348.31;1269.86;-78.45;2618.18
