1404.09;1344.48;-59.61;2748.57
1399.49;1347.07;-52.42;2746.56
1398.41;1345.45;-52.95;2743.86
1402.70;1343.72;-58.98;2746.42
1403.14;1344.69;-58.45;2747.82
1402.25;1346.09;-56.16;2748.34
1401.14;1344.84;-56.30;2745.97
1399.93;1343.16;-56.76;2743.09
1400.61;1343.31;-57.31;2743.92
1407.09;1345.92;-61.17;2753.01
1398.98;1344.06;-54.92;2743.04
1401.91;1338.16;-63.75;2740.07
1403.80;1346.90;-56.90;2750.70
1400.89;1345.10;-55.79;2745.99
1400.59;1343.44;-57.15;2744.02
1401.46;1344.37;-57.09;2745.84
1403.74;1345.02;-58.71;2748.76
1399.28;1346.82;-52.46;2746.10
1399.09;1342.90;-56.19;2741.99
1401.49;1342.87;-58.62;2744.36
1401.62;1345.88;-55.74;2747.51
1399.64;1345.87;-53.77;2745.51
1399.59;1335.32;-64.26;2734.91
1401.50;1342.55;-58.95;2744.05
1403.89;1344.49;-59.41;2748.38
1396.09;1346.06;-50.02;2742.15
1400.42;1345.04;-55.38;2745.46
1403.82;1344.02;-59.80;2747.85
1402.91;1338.39;-64.52;2741.30
1400.01;1345.85;-54.15;2745.86
1399.74;1344.75;-54.99;2744.49
1403.30;1342.57;-60.73;2745.87
1401.95;1343.15;-58.79;2745.10
1401.39;1344.94;-56.45;2746.33
1401.39;1343.62;-57.76;2745.01
1401.33;1343.85;-57.48;2745.18
1404.33;1344.19;-60.14;2748.52
1401.74;1346.73;-55.01;2748.47
1399.46;1331.88;-67.58;2731.34
1402.79;1334.20;-68.59;2736.99
1402.94;1331.61;-71.33;2734.54
1403.39;1345.29;-58.10;2748.68
1401.36;1343.79;-57.56;2745.15
1402.76;1342.65;-60.12;2745.41
1404.22;1344.30;-59.92;2748.52
1401.34;1347.63;-53.71;2748.97
1401.12;1343.94;-57.18;2745.05
1402.25;1342.44;-59.82;2744.69
1400.61;1344.10;-56.51;2744.71
1407.56;1343.22;-64.34;2750.78
1397.89;1344.31;-53.58;2742.19
1402.02;1342.90;-59.12;2744.92
1404.48;1344.79;-59.69;2749.26
1400.80;1346.82;-53.98;2747.62
1400.21;1344.01;-56.20;2744.21
1400.67;1344.05;-56.62;2744.72
1405.24;1344.09;-61.15;2749.33
1398.74;1346.45;-52.28;2745.19
1399.75;1345.25;-54.51;2745.00
1402.41;1343.30;-59.11;2745.71
1403.12;1331.89;-71.24;2735.01
1400.46;1346.58;-53.89;2747.04
1398.99;1344.44;-54.55;2743.44
1403.88;1342.80;-61.08;2746.68
1404.03;1344.73;-59.30;2748.76
1400.15;1346.67;-53.48;2746.82
1397.99;1344.19;-53.79;2742.18
1400.44;1341.02;-59.42;2741.46
1404.65;1343.65;-60.99;2748.30
1400.52;1346.26;-54.26;2746.78
1402.29;1343.45;-58.85;2745.74
1401.07;1343.62;-57.45;2744.69
1404.19;1344.96;-59.23;2749.16
1402.51;1344.82;-57.69;2747.32
1400.84;1342.31;-58.53;2743.14
1403.75;1341.65;-62.11;2745.40
1403.98;1345.55;-58.43;2749.52
1399.39;1345.34;-54.06;2744.73
1398.42;1343.16;-55.26;2741.58
1401.14;1341.62;-59.52;2742.76
1404.52;1344.46;-60.06;2748.99
1402.43;1346.68;-55.75;2749.11
1401.19;1343.72;-57.46;2744.91
1403.34;1342.54;-60.79;2745.88
1406.00;1344.51;-61.49;2750.51
1400.12;1344.22;-55.90;2744.34
1400.02;1343.44;-56.59;2743.46
1403.40;1339.71;-63.69;2743.11
1400.68;1345.13;-55.55;2745.81
1401.53;1345.18;-56.35;2746.71
1402.21;1345.15;-57.06;2747.36
1401.49;1342.67;-58.82;2744.16
1404.30;1345.29;-59.01;2749.59
1400.31;1345.68;-54.63;2745.98
1399.89;1344.20;-55.69;2744.09
1402.76;1343.18;-59.58;2745.94
1404.80;1344.57;-60.23;2749.37
1400.50;1345.90;-54.60;2746.40
1397.37;1342.48;-54.89;2739.85
1404.58;1343.41;-61.17;2747.99
1404.07;1343.95;-60.12;2748.02
1400.06;1331.25;-68.81;2731.32
1399.25;1344.78;-54.46;2744.03
1403.77;1341.63;-62.14;2745.40
1403.08;1345.55;-57.53;2748.62
1400.41;1347.02;-53.39;2747.43
1399.59;1344.73;-54.86;2744.32
1400.95;1343.05;-57.89;2744.00
1405.48;1345.38;-60.10;2750.86
1400.72;1346.08;-54.64;2746.79
1402.46;1344.75;-57.71;2747.22
1402.75;1342.69;-60.06;2745.44
1403.15;1345.26;-57.89;2748.41
1400.40;1346.17;-54.23;2746.57
1400.96;1336.77;-64.19;2737.74
1397.76;1341.41;-56.35;2739.18
1404.26;1345.30;-58.96;2749.56
1402.09;1346.66;-55.43;2748.75
1402.61;1345.16;-57.45;2747.78
1403.68;1343.59;-60.09;2747.26
1401.16;1345.99;-55.17;2747.15
1400.18;1347.52;-52.66;2747.69
1401.03;1346.08;-54.95;2747.11
1401.95;1343.68;-58.27;2745.64
1402.29;1345.31;-56.99;2747.60
1401.66;1345.74;-55.92;2747.41
1400.89;1345.22;-55.67;2746.12
1397.91;1342.81;-55.10;2740.71
1403.34;1337.66;-65.67;2741.00
1402.29;1347.25;-55.04;2749.55
1400.33;1333.72;-66.61;2734.05
1402.92;1339.58;-63.34;2742.50
1404.95;1332.61;-72.34;2737.56
1398.99;1336.65;-62.34;2735.64
1400.53;1344.65;-55.88;2745.18
