355.44;339.08;-16.36;694.52
353.54;338.79;-14.75;692.33
353.72;338.99;-14.73;692.71
353.49;338.42;-15.07;691.91
353.42;339.07;-14.35;692.49
354.06;338.62;-15.45;692.68
354.20;340.99;-13.21;695.19
353.84;338.75;-15.09;692.59
355.84;338.82;-17.02;694.65
352.32;338.57;-13.75;690.89
352.23;338.26;-13.96;690.49
355.05;338.04;-17.01;693.09
354.05;337.83;-16.22;691.88
354.77;337.61;-17.16;692.38
354.54;339.46;-15.08;694.00
354.25;338.52;-15.73;692.78
353.46;339.17;-14.29;692.64
353.90;338.79;-15.11;692.69
353.56;339.16;-14.40;692.73
355.09;338.87;-16.22;693.96
353.02;338.18;-14.84;691.21
354.58;337.75;-16.82;692.33
352.55;339.52;-13.03;692.06
355.07;338.63;-16.44;693.70
355.31;338.33;-16.98;693.64
351.98;337.96;-14.02;689.95
354.21;339.23;-14.98;693.44
353.61;338.97;-14.64;692.58
353.95;337.43;-16.52;691.38
354.26;337.35;-16.91;691.61
354.21;338.46;-15.75;692.66
356.12;338.74;-17.38;694.86
353.69;339.32;-14.37;693.01
353.16;338.26;-14.91;691.42
353.21;339.24;-13.96;692.45
352.99;338.85;-14.14;691.84
352.60;338.79;-13.81;691.39
353.56;339.42;-14.14;692.98
355.42;339.01;-16.41;694.42
354.69;338.16;-16.53;692.85
351.68;338.78;-12.89;690.46
353.84;337.69;-16.15;691.52
354.31;339.49;-14.82;693.80
355.79;340.54;-15.25;696.34
353.54;338.48;-15.06;692.02
353.98;340.15;-13.83;694.14
353.75;339.31;-14.44;693.06
354.89;339.15;-15.74;694.05
353.19;338.96;-14.23;692.16
353.07;338.61;-14.46;691.68
353.58;339.11;-14.46;692.69
355.05;338.96;-16.09;694.02
353.72;338.76;-14.96;692.49
352.31;338.36;-13.95;690.67
354.17;341.54;-12.63;695.71
353.84;338.02;-15.82;691.86
353.57;338.56;-15.01;692.13
353.68;337.66;-16.02;691.35
354.26;338.62;-15.64;692.89
354.02;339.12;-14.90;693.14
353.34;338.99;-14.35;692.32
353.79;338.66;-15.13;692.45
354.54;338.58;-15.96;693.12
354.01;338.34;-15.68;692.35
353.12;339.09;-14.04;692.21
354.83;339.19;-15.64;694.02
353.51;338.90;-14.61;692.41
354.43;337.56;-16.87;691.99
352.41;338.21;-14.19;690.62
352.16;338.93;-13.24;691.09
353.94;338.17;-15.77;692.11
354.97;337.94;-17.04;692.91
353.77;337.75;-16.02;691.52
