349.64;335.41;-14.22;685.05
349.98;335.82;-14.16;685.81
349.58;336.56;-13.02;686.14
350.06;335.45;-14.61;685.52
350.10;335.72;-14.38;685.82
348.98;335.28;-13.69;684.26
348.55;335.35;-13.19;683.90
349.52;335.41;-14.11;684.93
349.26;335.22;-14.04;684.48
349.02;335.08;-13.94;684.10
349.64;335.45;-14.19;685.08
349.75;334.87;-14.88;684.62
349.46;335.65;-13.81;685.12
349.31;336.24;-13.07;685.55
349.11;335.39;-13.71;684.50
348.92;336.45;-12.47;685.36
349.06;336.15;-12.91;685.21
348.90;336.41;-12.49;685.31
350.13;335.72;-14.41;685.85
348.69;336.05;-12.64;684.75
348.56;334.10;-14.46;682.66
349.70;334.71;-14.99;684.41
348.38;335.27;-13.11;683.65
348.31;335.38;-12.92;683.69
349.46;335.50;-13.96;684.96
348.30;335.20;-13.10;683.50
350.01;335.49;-14.51;685.50
349.73;335.39;-14.34;685.12
349.54;335.41;-14.13;684.94
347.83;335.83;-12.00;683.66
349.72;335.14;-14.58;684.86
350.13;335.11;-15.02;685.24
349.14;334.93;-14.21;684.07
349.53;335.07;-14.46;684.60
349.64;335.23;-14.41;684.87
349.46;335.44;-14.03;684.90
349.64;335.83;-13.81;685.46
349.51;335.56;-13.95;685.06
349.20;334.19;-15.01;683.39
349.45;335.28;-14.17;684.72
349.55;335.35;-14.19;684.90
349.39;335.12;-14.27;684.52
350.64;335.50;-15.14;686.14
349.16;335.11;-14.06;684.27
349.38;334.81;-14.57;684.18
349.81;334.63;-15.18;684.44
348.98;334.51;-14.46;683.49
348.88;334.90;-13.98;683.78
349.73;335.68;-14.05;685.41
350.19;334.19;-16.01;684.38
349.22;335.81;-13.41;685.04
349.51;334.58;-14.93;684.08
348.20;336.01;-12.19;684.21
348.02;335.49;-12.54;683.51
350.16;336.06;-14.10;686.22
347.68;336.00;-11.68;683.68
349.35;334.66;-14.68;684.01
349.99;335.18;-14.81;685.16
349.15;335.58;-13.58;684.73
349.34;335.64;-13.71;684.98
349.69;336.06;-13.63;685.75
349.52;335.56;-13.95;685.08
349.63;334.96;-14.66;684.59
349.68;335.75;-13.94;685.43
349.29;335.39;-13.90;684.69
349.67;336.14;-13.53;685.81
349.58;334.20;-15.38;683.78
349.44;335.41;-14.03;684.84
349.66;335.94;-13.73;685.60
349.62;334.81;-14.82;684.43
349.51;335.25;-14.26;684.76
349.00;335.91;-13.09;684.91
349.28;336.16;-13.11;685.44
349.41;336.32;-13.09;685.73
349.29;334.86;-14.43;684.16
348.71;336.29;-12.42;684.99
350.04;334.68;-15.36;684.71
348.95;335.75;-13.19;684.70
348.82;336.16;-12.66;684.98
348.75;335.05;-13.71;683.80
348.69;335.79;-12.89;684.48
348.61;334.25;-14.36;682.86
348.53;334.70;-13.83;683.23
348.46;335.59;-12.86;684.05
348.44;335.55;-12.89;683.99
348.37;335.95;-12.42;684.32
350.13;336.35;-13.78;686.48
348.15;334.41;-13.75;682.56
349.36;335.50;-13.86;684.86
349.54;335.65;-13.89;685.18
347.74;335.95;-11.79;683.69
349.54;334.61;-14.93;684.14
349.21;337.54;-11.67;686.75
349.04;336.63;-12.41;685.66
349.24;335.24;-14.00;684.47
349.97;336.28;-13.69;686.25
349.32;334.62;-14.70;683.95
349.79;334.98;-14.81;684.77
349.41;335.31;-14.10;684.71
349.26;335.51;-13.76;684.77
349.64;336.06;-13.57;685.70
349.45;336.02;-13.43;685.48
349.56;335.38;-14.19;684.94
349.08;336.36;-12.72;685.44
349.64;335.08;-14.56;684.72
349.05;335.50;-13.55;684.55
350.21;334.59;-15.61;684.80
349.08;336.32;-12.76;685.40
349.02;336.01;-13.02;685.03
350.18;334.89;-15.28;685.07
348.63;335.80;-12.83;684.43
350.14;335.33;-14.81;685.47
348.46;335.41;-13.05;683.87
350.24;335.25;-14.99;685.49
348.25;335.69;-12.56;683.94
348.15;335.31;-12.84;683.46
349.56;335.33;-14.23;684.89
350.79;335.03;-15.76;685.82
350.03;334.78;-15.25;684.81
350.40;335.29;-15.11;685.69
349.94;335.20;-14.74;685.14
350.29;335.05;-15.24;685.34
349.64;334.82;-14.81;684.46
349.96;334.80;-15.16;684.76
349.03;335.44;-13.59;684.46
349.98;335.54;-14.44;685.52
349.39;335.61;-13.78;685.01
350.48;335.56;-14.92;686.05
349.04;335.40;-13.64;684.44
349.65;335.26;-14.39;684.91
349.62;335.14;-14.48;684.76
349.36;335.12;-14.24;684.49
349.36;335.75;-13.61;685.11
349.89;334.83;-15.06;684.72
349.12;335.89;-13.24;685.01
348.79;335.92;-12.86;684.71
349.45;335.12;-14.34;684.57
348.81;335.12;-13.69;683.92
349.86;334.81;-15.05;684.67
348.54;335.30;-13.24;683.84
348.46;335.36;-13.10;683.83
348.21;336.71;-11.50;684.91
348.14;335.39;-12.75;683.52
349.58;335.10;-14.48;684.68
350.01;335.80;-14.21;685.81
347.90;336.40;-11.50;684.30
347.76;335.48;-12.28;683.24
350.16;334.96;-15.20;685.13
349.06;335.09;-13.97;684.16
349.11;335.84;-13.27;684.94
