306.86;288.82;-18.05;595.68
306.61;289.09;-17.52;595.71
307.81;287.51;-20.30;595.32
305.02;288.40;-16.62;593.42
304.12;289.02;-15.10;593.15
306.62;289.18;-17.44;595.81
304.39;286.75;-17.64;591.15
303.26;289.57;-13.69;592.84
304.21;288.25;-15.96;592.45
306.74;288.02;-18.71;594.76
307.24;286.59;-20.64;593.83
308.37;288.26;-20.11;596.63
306.16;289.21;-16.95;595.36
304.98;288.39;-16.58;593.37
307.31;288.84;-18.46;596.15
305.31;288.35;-16.95;593.66
307.59;288.30;-19.29;595.89
307.12;288.35;-18.76;595.47
305.82;287.88;-17.94;593.69
305.52;288.35;-17.16;593.87
309.45;288.55;-20.90;597.99
308.21;289.88;-18.33;598.08
305.90;288.95;-16.95;594.85
307.73;288.36;-19.36;596.09
307.55;289.31;-18.24;596.85
307.12;288.42;-18.69;595.54
307.72;287.79;-19.94;595.51
306.71;288.53;-18.18;595.24
306.22;288.60;-17.62;594.82
306.90;288.41;-18.49;595.31
306.11;287.88;-18.23;593.98
306.74;288.33;-18.41;595.07
306.68;289.69;-16.99;596.38
305.55;288.32;-17.23;593.86
304.72;288.16;-16.56;592.88
305.93;290.51;-15.42;596.44
307.77;288.28;-19.49;596.05
308.66;287.47;-21.19;596.14
308.26;288.21;-20.05;596.47
307.41;288.55;-18.86;595.96
307.12;286.67;-20.45;593.79
304.76;287.80;-16.96;592.56
305.34;288.54;-16.79;593.88
306.36;288.86;-17.51;595.22
307.42;287.20;-20.22;594.62
308.22;288.04;-20.18;596.26
302.78;291.50;-11.28;594.28
306.68;289.36;-17.32;596.04
304.31;288.68;-15.62;592.99
304.16;287.84;-16.32;592.00
304.01;287.30;-16.71;591.31
304.81;289.41;-15.41;594.22
304.29;286.71;-17.58;591.00
305.36;288.65;-16.71;594.02
304.25;288.59;-15.66;592.84
303.91;286.35;-17.55;590.26
306.09;287.22;-18.88;593.31
307.81;286.81;-21.01;594.62
306.60;289.42;-17.18;596.02
305.39;288.26;-17.13;593.66
307.91;289.44;-18.47;597.34
305.71;288.71;-16.99;594.42
305.38;289.37;-16.01;594.75
307.44;288.26;-19.18;595.71
307.96;288.13;-19.84;596.09
305.60;288.83;-16.77;594.43
306.08;289.52;-16.55;595.60
307.18;288.46;-18.72;595.64
304.86;287.10;-17.76;591.96
307.66;287.04;-20.62;594.71
305.19;289.14;-16.05;594.32
305.39;288.54;-16.86;593.93
304.84;288.28;-16.56;593.12
306.04;288.88;-17.16;594.92
303.68;289.74;-13.94;593.42
304.41;288.75;-15.66;593.16
308.22;286.32;-21.90;594.54
305.66;289.09;-16.57;594.75
305.93;288.38;-17.55;594.31
305.91;289.06;-16.85;594.96
305.14;286.54;-18.59;591.68
306.21;289.06;-17.15;595.28
303.91;289.49;-14.42;593.41
304.55;287.99;-16.56;592.54
304.44;288.64;-15.79;593.08
303.46;287.59;-15.88;591.05
306.36;286.45;-19.91;592.81
303.80;287.36;-16.44;591.16
305.80;289.08;-16.72;594.88
305.72;289.82;-15.89;595.54
304.41;286.93;-17.48;591.34
303.47;286.40;-17.07;589.87
304.10;288.48;-15.62;592.58
307.12;289.32;-17.80;596.44
304.51;289.39;-15.11;593.90
307.89;287.96;-19.93;595.86
304.74;287.80;-16.94;592.54
306.25;286.52;-19.72;592.77
306.35;288.25;-18.11;594.60
307.21;288.44;-18.76;595.65
304.83;289.25;-15.58;594.08
306.56;287.29;-19.28;593.85
305.01;288.01;-17.00;593.01
306.02;288.85;-17.18;594.87
306.83;289.94;-16.89;596.76
305.79;287.64;-18.15;593.42
305.59;288.59;-17.00;594.18
307.66;288.86;-18.79;596.52
306.22;288.39;-17.83;594.62
306.13;289.19;-16.94;595.32
305.86;286.98;-18.89;592.84
306.26;292.97;-13.29;599.23
307.24;287.54;-19.70;594.78
305.16;286.39;-18.78;591.55
309.09;288.29;-20.79;597.38
306.86;289.71;-17.15;596.57
307.36;289.81;-17.55;597.18
308.41;288.36;-20.05;596.78
304.18;288.61;-15.57;592.79
305.41;288.32;-17.09;593.72
304.70;285.92;-18.78;590.62
306.68;288.39;-18.29;595.08
307.59;288.76;-18.83;596.36
305.06;289.90;-15.16;594.96
304.72;287.91;-16.81;592.63
305.82;286.74;-19.09;592.56
308.69;292.87;-15.82;601.56
305.46;288.28;-17.18;593.74
304.96;287.09;-17.87;592.05
307.32;288.81;-18.52;596.13
306.76;288.11;-18.65;594.87
305.94;287.49;-18.44;593.43
307.39;288.28;-19.11;595.66
306.34;288.52;-17.82;594.86
305.21;286.94;-18.28;592.15
307.90;286.22;-21.68;594.12
305.62;288.72;-16.89;594.34
305.44;288.09;-17.35;593.53
