306.38;288.12;-18.26;594.49
306.22;290.33;-15.89;596.55
304.96;288.04;-16.92;592.99
305.78;287.54;-18.24;593.31
306.68;288.63;-18.05;595.31
307.55;288.77;-18.78;596.32
307.29;287.32;-19.96;594.61
306.27;288.05;-18.22;594.32
305.48;285.67;-19.81;591.15
306.47;288.93;-17.54;595.40
305.36;288.58;-16.78;593.94
305.41;288.41;-16.99;593.82
306.26;286.29;-19.96;592.55
308.43;286.68;-21.75;595.11
306.52;287.82;-18.70;594.34
306.83;287.99;-18.84;594.82
307.71;288.04;-19.66;595.75
306.38;288.64;-17.75;595.02
306.43;288.15;-18.28;594.58
305.84;288.45;-17.39;594.28
307.04;288.25;-18.79;595.29
307.65;286.95;-20.71;594.60
307.65;288.41;-19.24;596.05
306.18;288.44;-17.74;594.62
305.32;288.24;-17.08;593.56
306.20;287.99;-18.21;594.19
306.82;286.98;-19.84;593.80
306.66;287.82;-18.84;594.49
307.41;286.73;-20.68;594.14
306.49;289.33;-17.16;595.82
307.16;287.35;-19.81;594.51
306.80;289.35;-17.45;596.15
307.60;287.74;-19.86;595.34
308.36;286.55;-21.81;594.92
307.59;288.79;-18.80;596.38
303.68;287.33;-16.35;591.01
305.99;289.01;-16.98;595.00
307.04;291.85;-15.19;598.89
306.39;289.41;-16.98;595.80
308.51;288.62;-19.89;597.12
306.18;288.15;-18.03;594.34
307.11;289.04;-18.06;596.15
305.52;286.14;-19.38;591.66
304.49;286.90;-17.59;591.39
306.64;286.79;-19.84;593.43
306.39;288.94;-17.46;595.33
307.60;288.66;-18.94;596.26
306.52;288.01;-18.51;594.54
306.25;288.58;-17.66;594.83
306.87;288.41;-18.46;595.28
307.76;289.20;-18.56;596.96
305.59;288.52;-17.07;594.11
307.83;285.98;-21.85;593.81
305.69;286.74;-18.96;592.43
306.56;288.51;-18.05;595.08
307.69;289.28;-18.41;596.96
306.98;289.31;-17.68;596.29
308.13;288.06;-20.07;596.19
305.33;289.01;-16.32;594.34
307.93;288.06;-19.87;595.99
307.22;288.72;-18.50;595.95
308.24;287.95;-20.29;596.19
305.81;288.45;-17.35;594.26
304.89;285.92;-18.96;590.81
304.44;285.81;-18.63;590.25
307.44;287.89;-19.55;595.32
307.24;288.51;-18.72;595.75
308.05;288.06;-19.98;596.11
307.63;286.75;-20.88;594.38
305.28;288.38;-16.91;593.66
306.11;288.58;-17.52;594.69
307.33;288.26;-19.07;595.59
308.05;287.69;-20.36;595.75
305.50;288.35;-17.15;593.85
306.62;288.91;-17.72;595.53
307.21;286.89;-20.32;594.09
306.25;288.01;-18.24;594.26
306.99;288.56;-18.43;595.56
306.34;289.44;-16.90;595.78
306.26;287.19;-19.08;593.45
306.48;289.38;-17.10;595.86
305.91;288.61;-17.31;594.52
307.01;288.39;-18.61;595.40
305.95;287.89;-18.06;593.85
305.61;288.09;-17.52;593.71
306.46;288.71;-17.75;595.16
305.37;286.57;-18.80;591.94
306.39;288.28;-18.11;594.67
306.06;288.34;-17.72;594.39
305.20;286.05;-19.15;591.25
306.62;287.68;-18.94;594.30
305.64;288.59;-17.04;594.23
306.07;288.78;-17.29;594.85
307.27;287.66;-19.61;594.93
304.94;288.09;-16.85;593.03
305.76;288.42;-17.34;594.18
304.93;288.25;-16.68;593.18
305.71;287.58;-18.13;593.29
303.49;287.84;-15.65;591.34
306.18;287.64;-18.54;593.82
305.42;288.29;-17.14;593.71
307.92;287.81;-20.11;595.72
305.71;288.29;-17.42;593.99
303.38;287.80;-15.58;591.18
305.77;288.73;-17.04;594.50
306.61;288.22;-18.39;594.83
306.12;288.75;-17.38;594.87
